index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
10,0.18604651162790697,0.18775563456081412,294.5107891559601,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,linear,192,lda
11,0.23255813953488372,0.22790697674418606,337.28147292137146,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,circular,212,lda
12,0.32558139534883723,0.3471505238947099,337.2436149120331,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,pairwise,220,lda
13,0.18604651162790697,0.19090114292072674,297.0860333442688,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,sca,187,lda
14,0.16279069767441862,0.177626303127506,340.54178071022034,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,full,184,lda
15,0.13953488372093023,0.14488104784816894,315.5110983848572,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,linear,204,lda
16,0.11627906976744186,0.1087468950514172,354.94828391075134,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,circular,219,lda
17,0.32558139534883723,0.3276955602536998,422.0934236049652,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,pairwise,269,lda
18,0.18604651162790697,0.19978858350951373,405.2140293121338,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,sca,250,lda
19,0.18604651162790697,0.21605846125563008,335.65615725517273,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,full,180,lda
