index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
47,0.18604651162790697,0.20431893687707642,130.46780371665955,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,pairwise,118,lda
48,0.23255813953488372,0.24955277280858673,116.10992527008057,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,sca,102,lda
49,0.2558139534883721,0.26332737030411446,95.57526421546936,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,full,73,lda
50,0.2558139534883721,0.27190451889730155,126.23799681663513,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,linear,114,lda
51,0.18604651162790697,0.2178646934460888,113.5775318145752,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,circular,100,lda
52,0.20930232558139536,0.20769211186211986,145.3047444820404,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,pairwise,130,lda
53,0.2558139534883721,0.27390180878552967,116.79219198226929,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,sca,104,lda
54,0.3488372093023256,0.3310112596022309,92.12318515777588,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,full,,92,lda
55,0.3023255813953488,0.27879616963064296,100.102055311203,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,linear,,104,lda
56,0.37209302325581395,0.3450418217860078,91.03913474082947,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,circular,,95,lda
57,0.37209302325581395,0.36895533407161313,106.30990982055664,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,pairwise,,111,lda
58,0.32558139534883723,0.33976400504066906,102.82773995399475,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,sca,,107,lda
59,0.3023255813953488,0.3202742993440668,143.3653860092163,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,full,110,lda
60,0.2558139534883721,0.2760252891698797,97.8908040523529,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,linear,87,lda
61,0.13953488372093023,0.15052389470994124,102.91615462303162,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,circular,93,lda
62,0.18604651162790697,0.21375833468856723,95.97572660446167,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,pairwise,84,lda
63,0.18604651162790697,0.20883251115809254,87.70378923416138,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,sca,76,lda
64,0.18604651162790697,0.1762586250958344,102.7088828086853,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,full,79,lda
65,0.11627906976744186,0.10966010733452593,85.5404257774353,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,linear,83,lda
66,0.09302325581395349,0.1149309066397034,98.43308806419373,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,circular,88,lda
67,0.20930232558139536,0.19547568710359406,94.41592216491699,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,pairwise,103,lda
68,0.11627906976744186,0.12174517988471475,105.52529835700989,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,sca,92,lda
69,0.23255813953488372,0.2319561575375529,105.32096529006958,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,full,104,lda
70,0.16279069767441862,0.17136512244772065,97.71765065193176,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,linear,88,lda
71,0.23255813953488372,0.23502572181139875,75.93600106239319,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,circular,75,lda
72,0.18604651162790697,0.18982650424510894,105.61480593681335,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,pairwise,97,lda
73,0.27906976744186046,0.30529005877843085,53.64649534225464,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,sca,73,lda
