index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
47,0.23255813953488372,0.24074200368273893,638.7553925514221,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,pairwise,351,pca
48,0.16279069767441862,0.1743196338545176,659.4351599216461,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,sca,351,pca
49,0.2558139534883721,0.28450154496666125,914.5852334499359,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,full,351,pca
50,0.16279069767441862,0.1771019677996422,646.9390165805817,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,linear,351,pca
51,0.16279069767441862,0.1677339624761263,666.0714831352234,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,circular,351,pca
52,0.20930232558139536,0.23086680761099362,649.1890442371368,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,pairwise,351,pca
53,0.23255813953488372,0.2791102123356926,673.252539396286,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,sca,351,pca
54,0.4418604651162791,0.4086378737541528,603.2675981521606,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,full,,351,pca
55,0.4418604651162791,0.4129926920624595,522.3767251968384,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,linear,,351,pca
56,0.3023255813953488,0.2959327494211215,530.7848494052887,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,circular,,351,pca
57,0.37209302325581395,0.3529411764705882,522.1816258430481,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,pairwise,,351,pca
58,0.32558139534883723,0.3211091234347048,541.3215811252594,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,sca,,351,pca
59,0.20930232558139536,0.23089700996677737,958.9282574653625,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,full,351,pca
60,0.2558139534883721,0.26901212482607834,726.9562802314758,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,linear,351,pca
61,0.18604651162790697,0.19677996422182464,713.0360698699951,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,circular,351,pca
