index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
10,0.16279069767441862,0.1771019677996422,2175.0115628242493,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,linear,1000,pca
11,0.09302325581395349,0.11664675062046144,2231.9454107284546,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,circular,1000,pca
12,0.20930232558139536,0.22621564482029596,2174.897659778595,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,pairwise,1000,pca
13,0.18604651162790697,0.2199256759418539,2229.1552379131317,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,sca,1000,pca
14,0.20930232558139536,0.22151388663016572,2955.213163137436,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,full,1000,pca
15,0.18604651162790697,0.22301729278473464,2160.1258585453033,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,linear,1000,pca
16,0.16279069767441862,0.17421872746230152,2228.996417284012,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,circular,1000,pca
17,0.18604651162790697,0.22535159481570002,2151.925986766815,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,pairwise,1000,pca
18,0.11627906976744186,0.15176027208383125,2225.1138274669647,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,sca,1000,pca
19,0.20930232558139536,0.24131682271217159,2936.909444093704,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,full,1000,pca
20,0.16279069767441862,0.17763436074329586,2207.3294439315796,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,linear,1000,pca
21,0.16279069767441862,0.18166894664842684,2285.8084573745728,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,circular,1000,pca
22,0.16279069767441862,0.17352960487439759,2171.73898601532,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,pairwise,1000,pca
23,0.13953488372093023,0.1638981173864895,2234.514173746109,<function get_efficientsu2 at 0x7f85c91659d0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,sca,1000,pca
24,0.23255813953488372,0.23076837030325403,1550.8237159252167,<function get_paulitwodesign at 0x7f85cfd3f4c0>,<function get_neldermead at 0x7f8598af7160>,<function get_zfeaturemap at 0x7f85cfd3f1f0>,,,1000,pca
25,0.20930232558139536,0.2258711142432073,2643.193035840988,<function get_paulitwodesign at 0x7f85cfd3f4c0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,,full,1000,pca
26,0.23255813953488372,0.23163528977482467,1864.2870419025421,<function get_paulitwodesign at 0x7f85cfd3f4c0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,,linear,1000,pca
27,0.23255813953488372,0.25083030664426015,1930.1990134716034,<function get_paulitwodesign at 0x7f85cfd3f4c0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,,circular,1000,pca
28,0.16279069767441862,0.16325147720496558,1851.5216121673584,<function get_paulitwodesign at 0x7f85cfd3f4c0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,,pairwise,997,pca
29,0.23255813953488372,0.22878587539861553,1894.1276729106903,<function get_paulitwodesign at 0x7f85cfd3f4c0>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,,sca,1000,pca
30,0.32558139534883723,0.31187386864541444,1685.8814232349396,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zfeaturemap at 0x7f85cfd3f1f0>,full,,934,pca
31,0.27906976744186046,0.30988561577673385,1528.1876201629639,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zfeaturemap at 0x7f85cfd3f1f0>,linear,,1000,pca
32,0.18604651162790697,0.18322573954525423,1532.863843202591,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zfeaturemap at 0x7f85cfd3f1f0>,circular,,1000,pca
33,0.06976744186046512,0.07315010570824525,1526.1032750606537,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zfeaturemap at 0x7f85cfd3f1f0>,sca,,1000,pca
34,0.23255813953488372,0.24768255000813139,2850.1833169460297,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,full,full,995,pca
35,0.3023255813953488,0.3113695090439277,2085.7935757637024,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,full,linear,1000,pca
36,0.27906976744186046,0.29686070585969476,2119.1821389198303,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,full,circular,984,pca
37,0.3488372093023256,0.34996476391825226,2076.1290068626404,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,full,pairwise,1000,pca
38,0.2558139534883721,0.28413723115442024,2193.075047492981,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,full,sca,1000,pca
39,0.23255813953488372,0.2801033591731267,2660.1900210380554,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,full,1000,pca
40,0.20930232558139536,0.21785202421677327,1809.8044431209564,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,linear,1000,pca
41,0.3023255813953488,0.32502693824603257,1866.4191265106201,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,circular,1000,pca
42,0.20930232558139536,0.24914054600606678,1841.343290090561,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,pairwise,1000,pca
43,0.27906976744186046,0.31154839992049294,1826.000236749649,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,sca,961,pca
