index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
41,0.4418604651162791,0.4361840460115029,665.5550496578217,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,circular,351,pca
42,0.5348837209302325,0.522198731501057,639.9322848320007,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,pairwise,351,pca
43,0.4883720930232558,0.43985713955380285,655.7509844303131,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,sca,351,pca
44,0.46511627906976744,0.41616562677254676,920.7159640789032,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,full,351,pca
45,0.4418604651162791,0.433463230672533,651.9985392093658,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,linear,351,pca
46,0.46511627906976744,0.4326990838618746,665.08438372612,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,circular,351,pca
47,0.37209302325581395,0.32710664152524616,654.8775379657745,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,pairwise,351,pca
48,0.5348837209302325,0.4814844826189125,660.406902551651,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,sca,351,pca
49,0.4418604651162791,0.4392529950669486,921.8751351833344,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,full,351,pca
50,0.5348837209302325,0.5345468485003368,640.8333983421326,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,linear,351,pca
51,0.5348837209302325,0.5354800238521168,663.4653861522675,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,circular,351,pca
52,0.4883720930232558,0.4335179032853452,647.0784454345703,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,pairwise,351,pca
53,0.3953488372093023,0.3815614992321441,668.4817788600922,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,sca,351,pca
54,0.3023255813953488,0.24645402836777303,613.9022874832153,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,full,,351,pca
55,0.4186046511627907,0.31054733380314775,531.2213521003723,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,linear,,351,pca
56,0.3953488372093023,0.29309412357098896,532.9388303756714,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,circular,,351,pca
57,0.4418604651162791,0.37709489829872866,526.4831283092499,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,pairwise,,351,pca
58,0.4883720930232558,0.42093023255813955,537.2542703151703,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,sca,,351,pca
59,0.3953488372093023,0.37760901264277114,962.1589574813843,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,full,351,pca
60,0.37209302325581395,0.31664692137008354,746.2522852420807,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,linear,351,pca
61,0.3023255813953488,0.2893385684083359,720.1952877044678,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,circular,351,pca
62,0.3023255813953488,0.3107419712070875,735.5521137714386,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,pairwise,351,pca
63,0.46511627906976744,0.4405239240844694,697.9159853458405,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,sca,351,pca
64,0.37209302325581395,0.3313953488372093,928.6520643234253,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,full,351,pca
65,0.46511627906976744,0.4351385049059467,483.85332918167114,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,linear,351,pca
66,0.5581395348837209,0.5467700258397933,641.7110521793365,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,circular,351,pca
67,0.5581395348837209,0.49025769956002513,438.45133566856384,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,pairwise,351,pca
68,0.32558139534883723,0.3074358853405035,591.726861000061,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,sca,351,pca
69,0.2558139534883721,0.24755799755799757,597.5648686885834,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,full,351,pca
70,0.4418604651162791,0.4089292376570079,574.1511073112488,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,linear,351,pca
71,0.3488372093023256,0.3198966408268734,449.91578912734985,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,circular,351,pca
72,0.3953488372093023,0.40793745444908236,552.2498512268066,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,pairwise,351,pca
73,0.4186046511627907,0.4394820295983087,438.02896785736084,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,sca,351,pca
