index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
66,0.3953488372093023,0.39567183462532307,416.78386759757996,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,circular,351,lda
67,0.3953488372093023,0.35098908506390813,289.1244556903839,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,pairwise,351,lda
68,0.3023255813953488,0.29269543091101924,415.09117817878723,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,sca,351,lda
69,0.32558139534883723,0.3140285071267817,377.7842347621918,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,full,351,lda
70,0.3023255813953488,0.2830053667262969,397.5535819530487,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,linear,351,lda
71,0.3488372093023256,0.3443649373881932,296.48671555519104,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,circular,351,lda
72,0.4418604651162791,0.42768419377571665,384.6768169403076,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,pairwise,351,lda
73,0.4418604651162791,0.4287929125138427,322.6924469470978,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,sca,351,lda
74,0.37209302325581395,0.36268157948578056,444.4108853340149,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,pairwise,full,351,lda
75,0.4418604651162791,0.4072030169704588,266.4077482223511,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,pairwise,linear,351,lda
76,0.5116279069767442,0.47624517465398736,382.9324507713318,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,pairwise,circular,351,lda
77,0.32558139534883723,0.321121947153455,297.52984261512756,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,pairwise,pairwise,351,lda
78,0.4186046511627907,0.40840473276213785,373.4464991092682,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,pairwise,sca,351,lda
79,0.46511627906976744,0.46364924564474447,356.5761823654175,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,full,351,lda
80,0.3488372093023256,0.3359173126614987,362.78996682167053,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,linear,351,lda
81,0.4186046511627907,0.4069532534648813,284.8213129043579,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,circular,351,lda
82,0.4186046511627907,0.4347975882859604,364.831111907959,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,pairwise,351,lda
83,0.4418604651162791,0.4366212242715851,306.6006302833557,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,sca,351,lda
