index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
50,0.18604651162790697,0.20393559928443647,528.9579582214355,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,linear,351,pca
51,0.23255813953488372,0.2605662285136502,536.4026651382446,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,circular,351,pca
52,0.16279069767441862,0.22683708831332694,541.0670120716095,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,pairwise,351,pca
53,0.20930232558139536,0.23828626154207555,550.2745337486267,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,sca,351,pca
54,0.4418604651162791,0.41160147991543333,486.4163784980774,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zfeaturemap at 0x7f3007ce33a0>,full,,351,pca
55,0.4186046511627907,0.40578026624538255,441.7631320953369,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zfeaturemap at 0x7f3007ce33a0>,linear,,351,pca
56,0.3953488372093023,0.387482900136799,450.33191537857056,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zfeaturemap at 0x7f3007ce33a0>,circular,,351,pca
57,0.46511627906976744,0.43488372093023264,443.00582218170166,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zfeaturemap at 0x7f3007ce33a0>,pairwise,,351,pca
58,0.4186046511627907,0.39147286821705424,450.7211847305298,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zfeaturemap at 0x7f3007ce33a0>,sca,,351,pca
59,0.23255813953488372,0.24855225664123537,718.4776492118835,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,full,351,pca
60,0.20930232558139536,0.22222222222222227,564.4892978668213,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,linear,351,pca
61,0.3023255813953488,0.3440261289098498,559.2281787395477,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,circular,351,pca
62,0.2558139534883721,0.2801238382633731,560.7301189899445,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,pairwise,351,pca
63,0.23255813953488372,0.2360939812911501,551.38858294487,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,sca,351,pca
