index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
42,0.3953488372093023,0.3664498500103953,533.2518577575684,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,pairwise,351,pca
43,0.4883720930232558,0.4835034516204809,554.1664681434631,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,sca,351,pca
44,0.37209302325581395,0.3910394265232975,707.4061648845673,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,full,351,pca
45,0.3488372093023256,0.3388771435283063,526.8217332363129,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,linear,351,pca
46,0.4883720930232558,0.46207174274535945,540.6859993934631,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,circular,351,pca
47,0.4186046511627907,0.36493738819320215,525.9692475795746,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,pairwise,351,pca
48,0.4883720930232558,0.47248175680283705,563.476808309555,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,sca,351,pca
49,0.3488372093023256,0.3807778784522971,718.5942895412445,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,full,351,pca
50,0.32558139534883723,0.31551779990452156,528.4820988178253,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,linear,351,pca
51,0.4418604651162791,0.41790697674418603,544.2787210941315,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,circular,351,pca
52,0.27906976744186046,0.2697674418604651,539.8675217628479,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,pairwise,351,pca
53,0.37209302325581395,0.365891472868217,547.7333190441132,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,sca,351,pca
54,0.5348837209302325,0.45553206483439035,492.76248574256897,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,full,,351,pca
55,0.46511627906976744,0.37790697674418605,449.6363272666931,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,linear,,351,pca
56,0.37209302325581395,0.2806067370501162,451.7574043273926,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,circular,,351,pca
57,0.4186046511627907,0.3373429564287624,449.16804337501526,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,pairwise,,351,pca
58,0.4186046511627907,0.3614780001620614,450.5993404388428,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,sca,,351,pca
59,0.32558139534883723,0.3292073018254564,727.8921837806702,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,full,351,pca
60,0.6046511627906976,0.5839793281653747,567.8882534503937,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,linear,351,pca
61,0.46511627906976744,0.45142857142857146,554.3087432384491,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,circular,351,pca
62,0.32558139534883723,0.33483661182093943,564.0218086242676,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,pairwise,351,pca
63,0.37209302325581395,0.3656011063599803,555.1139559745789,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,sca,351,pca
64,0.5813953488372093,0.5572122695745706,705.1990566253662,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,full,351,pca
65,0.5348837209302325,0.5203019504876218,368.0770425796509,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,linear,351,pca
66,0.3488372093023256,0.33417899929527833,492.7643287181854,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,circular,351,pca
67,0.4186046511627907,0.4055185417976116,344.5551311969757,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,pairwise,351,pca
68,0.3953488372093023,0.34188395583744424,457.6173655986786,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,sca,351,pca
69,0.2558139534883721,0.26232558139534884,458.60279417037964,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,full,351,pca
70,0.4186046511627907,0.41104476918430405,455.79675936698914,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,linear,351,pca
