index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
30,0.4418604651162791,0.4039224091737221,164.26098489761353,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zfeaturemap at 0x7f3badef11f0>,full,,136,lda
31,0.4418604651162791,0.3614617940199336,103.02012705802917,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zfeaturemap at 0x7f3badef11f0>,linear,,93,lda
32,0.3023255813953488,0.16795865633074933,87.17014122009277,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zfeaturemap at 0x7f3badef11f0>,circular,,78,lda
33,0.4418604651162791,0.3570451436388509,133.70679140090942,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zfeaturemap at 0x7f3badef11f0>,sca,,119,lda
34,0.27906976744186046,0.27464221824686946,170.25959491729736,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,full,full,99,lda
35,0.37209302325581395,0.32673168292073024,178.02609014511108,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,full,linear,125,lda
36,0.23255813953488372,0.1661129568106312,107.03526067733765,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,full,circular,73,lda
37,0.37209302325581395,0.4069321928183195,162.82158160209656,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,full,pairwise,115,lda
38,0.2558139534883721,0.24031007751937986,185.4148383140564,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,full,sca,125,lda
39,0.32558139534883723,0.31826012058570197,174.35964179039001,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,full,108,lda
40,0.20930232558139536,0.19181311164895298,159.20475578308105,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,linear,121,lda
41,0.4186046511627907,0.4004429678848283,162.59142565727234,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,circular,120,lda
42,0.4883720930232558,0.47613660171799704,192.3753788471222,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,pairwise,147,lda
43,0.37209302325581395,0.36046511627906974,169.64358615875244,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,sca,126,lda
44,0.23255813953488372,0.2357573520364218,168.38821029663086,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,full,104,lda
45,0.3488372093023256,0.32281284606866,122.92734599113464,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,linear,94,lda
46,0.4883720930232558,0.46343605605834964,146.80338263511658,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,circular,107,lda
47,0.37209302325581395,0.3559725158562368,136.45763969421387,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,pairwise,104,lda
48,0.46511627906976744,0.45806906272022546,136.98561930656433,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,sca,100,lda
49,0.32558139534883723,0.315328832208052,117.98135709762573,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,full,72,lda
50,0.23255813953488372,0.19706995832405433,107.35659074783325,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,linear,81,lda
51,0.3488372093023256,0.3261997317511196,165.8954999446869,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,circular,121,lda
52,0.4186046511627907,0.35393983631042897,125.01882529258728,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,pairwise,94,lda
53,0.3953488372093023,0.37602862254025043,148.2426953315735,<function get_realamplitudes at 0x7f3ba7839550>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,sca,106,lda
54,0.46511627906976744,0.3838959739934984,116.4150242805481,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zfeaturemap at 0x7f3badef11f0>,full,,96,lda
55,0.3488372093023256,0.32540262405173487,85.96436262130737,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zfeaturemap at 0x7f3badef11f0>,linear,,79,lda
56,0.37209302325581395,0.2540587977182975,107.38218235969543,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zfeaturemap at 0x7f3badef11f0>,circular,,96,lda
57,0.4883720930232558,0.4367179018341809,123.40597891807556,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zfeaturemap at 0x7f3badef11f0>,pairwise,,112,lda
58,0.4418604651162791,0.34062927496580025,144.1046245098114,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zfeaturemap at 0x7f3badef11f0>,sca,,129,lda
59,0.3023255813953488,0.267838910947249,170.07390928268433,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,full,full,103,lda
60,0.3488372093023256,0.29069767441860467,163.70109295845032,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,full,linear,116,lda
61,0.27906976744186046,0.24944572857210243,170.2665717601776,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,full,circular,131,lda
62,0.3953488372093023,0.37671951144284743,199.06399965286255,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,full,pairwise,140,lda
63,0.20930232558139536,0.20509571837403798,126.27826714515686,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,full,sca,109,lda
64,0.3488372093023256,0.3474277660324172,209.21299409866333,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,full,132,lda
65,0.3953488372093023,0.3910500352360818,101.23767375946045,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,linear,103,lda
66,0.4418604651162791,0.4318936877076413,163.9628038406372,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,circular,120,lda
67,0.46511627906976744,0.42859836580766814,116.48446726799011,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,pairwise,103,lda
68,0.37209302325581395,0.3543604651162791,107.03852701187134,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,sca,77,lda
69,0.27906976744186046,0.2703488372093023,177.1672248840332,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,full,119,lda
70,0.4186046511627907,0.4342635658914729,161.32217717170715,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,linear,122,lda
71,0.4186046511627907,0.40565721367645985,142.99258399009705,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,circular,130,lda
72,0.4883720930232558,0.4446190376422935,127.66030216217041,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,pairwise,96,lda
73,0.32558139534883723,0.2572233967582805,128.66120624542236,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,sca,115,lda
74,0.37209302325581395,0.3802216228038201,169.73717045783997,<function get_twolocal at 0x7f3badef1310>,<function get_cobyla at 0x7f3b76ca7040>,<function get_zzfeaturemap at 0x7f3badef1280>,pairwise,full,118,lda
