index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
49,0.3953488372093023,0.3798949737434359,3226.475607395172,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,full,201,pca
50,0.32558139534883723,0.32536997885835095,2635.2183220386505,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,linear,201,pca
51,0.37209302325581395,0.372890365448505,2660.0616550445557,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,circular,201,pca
52,0.32558139534883723,0.32207327556164767,2638.628522157669,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,pairwise,201,pca
53,0.32558139534883723,0.29699603518154427,2671.140827894211,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,sca,201,pca
54,0.32558139534883723,0.1775898520084567,2293.4569838047028,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zfeaturemap at 0x7f04e10391f0>,full,,201,pca
55,0.3023255813953488,0.1649048625792812,1984.1058502197266,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zfeaturemap at 0x7f04e10391f0>,linear,,201,pca
56,0.4186046511627907,0.33420075496538887,1999.9270598888397,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zfeaturemap at 0x7f04e10391f0>,circular,,201,pca
57,0.3488372093023256,0.25579331833845775,1985.9834160804749,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zfeaturemap at 0x7f04e10391f0>,pairwise,,201,pca
58,0.37209302325581395,0.28312896405919663,1996.5788493156433,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zfeaturemap at 0x7f04e10391f0>,sca,,201,pca
59,0.3023255813953488,0.30387596899224806,3561.9844539165497,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,full,full,201,pca
60,0.4186046511627907,0.40114239086087305,2924.605448961258,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,full,linear,201,pca
61,0.32558139534883723,0.334340078526125,2815.378368139267,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,full,circular,201,pca
62,0.27906976744186046,0.27917818615493034,2954.404221057892,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,full,pairwise,201,pca
63,0.3488372093023256,0.3262127749131853,2744.6817836761475,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,full,sca,201,pca
64,0.3488372093023256,0.3131497160004287,3290.960176229477,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,full,201,pca
65,0.32558139534883723,0.30801033591731264,1928.1987454891205,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,linear,201,pca
66,0.3023255813953488,0.26752205292702486,2368.373928308487,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,circular,201,pca
67,0.27906976744186046,0.2822989460419292,1642.4369006156921,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,pairwise,201,pca
68,0.27906976744186046,0.24426190424586577,2291.8864209651947,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,sca,201,pca
69,0.20930232558139536,0.17839524816269003,1948.6414885520935,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,full,201,pca
70,0.3488372093023256,0.3557731538147695,2241.614914417267,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,linear,201,pca
71,0.3953488372093023,0.3626184323858743,1606.4647240638733,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,circular,201,pca
72,0.4186046511627907,0.4249471458773785,2161.0466315746307,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,pairwise,201,pca
73,0.27906976744186046,0.27007198228128465,1558.5960869789124,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,sca,201,pca
74,0.2558139534883721,0.26478405315614617,2560.2053854465485,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,pairwise,full,201,pca
75,0.32558139534883723,0.2785459878483134,1488.5417523384094,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,pairwise,linear,201,pca
76,0.3488372093023256,0.3319415761276226,2153.311365365982,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,pairwise,circular,201,pca
77,0.4186046511627907,0.3862267892554534,1546.379133939743,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,pairwise,pairwise,201,pca
78,0.3023255813953488,0.28693277995603583,2116.8835396766663,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,pairwise,sca,201,pca
79,0.2558139534883721,0.2697616096814172,1933.4478199481964,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,full,201,pca
80,0.5116279069767442,0.48700963119567775,1959.8638079166412,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,linear,201,pca
81,0.23255813953488372,0.22558139534883723,1476.47420668602,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,circular,201,pca
82,0.23255813953488372,0.22934774097564795,1951.3460879325867,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,pairwise,201,pca
83,0.4186046511627907,0.39510721836303236,1482.5644199848175,<function get_twolocal at 0x7f04e1039310>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,sca,201,pca
