index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
27,0.20930232558139536,0.2095157749227516,1338.6066553592682,<function get_paulitwodesign at 0x7f04e10394c0>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,,circular,422,lda
28,0.23255813953488372,0.19200954084675012,1124.7101559638977,<function get_paulitwodesign at 0x7f04e10394c0>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,,pairwise,367,lda
29,0.27906976744186046,0.2810429880197322,1306.3104803562164,<function get_paulitwodesign at 0x7f04e10394c0>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,,sca,417,lda
30,0.32558139534883723,0.18087855297157623,1061.0030250549316,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zfeaturemap at 0x7f04e10391f0>,full,,397,lda
31,0.32558139534883723,0.20626234990120076,943.3936774730682,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zfeaturemap at 0x7f04e10391f0>,linear,,378,lda
32,0.32558139534883723,0.2660280454729067,1007.1794753074646,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zfeaturemap at 0x7f04e10391f0>,circular,,402,lda
33,0.046511627906976744,0.013658176448874125,891.1764361858368,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zfeaturemap at 0x7f04e10391f0>,sca,,357,lda
34,0.13953488372093023,0.13340424321212996,1351.3520381450653,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,full,full,399,lda
35,0.4186046511627907,0.39251514559312095,1141.9443137645721,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,full,linear,387,lda
36,0.37209302325581395,0.33484573502722326,1236.2558498382568,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,full,circular,406,lda
