index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
39,0.37209302325581395,0.37187917669072434,260.96489000320435,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,full,80,lda
40,0.27906976744186046,0.27955426356589147,244.55498480796814,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,linear,86,lda
41,0.16279069767441862,0.16233109660814413,243.89442896842957,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,circular,83,lda
42,0.18604651162790697,0.18807610993657503,282.65928387641907,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,pairwise,99,lda
43,0.20930232558139536,0.19964967203339293,198.17917346954346,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,sca,69,lda
44,0.23255813953488372,0.23920265780730898,225.1585874557495,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,full,67,lda
45,0.20930232558139536,0.1750058726802913,275.73045468330383,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,linear,95,lda
46,0.37209302325581395,0.3871875251185596,200.90431237220764,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,circular,68,lda
47,0.3023255813953488,0.302485966319166,209.28643155097961,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,pairwise,72,lda
48,0.3023255813953488,0.3168064743458592,212.79701924324036,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,sca,73,lda
49,0.27906976744186046,0.2803820077276372,276.0888023376465,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,full,84,lda
50,0.32558139534883723,0.3279346622369878,230.34495568275452,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,linear,81,lda
51,0.16279069767441862,0.1834625322997416,215.15765929222107,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,circular,74,lda
52,0.3023255813953488,0.29306534778491006,285.65913128852844,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,pairwise,99,lda
53,0.20930232558139536,0.21198568872987478,205.32023096084595,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,sca,72,lda
54,0.3023255813953488,0.28752642706131076,298.60756850242615,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zfeaturemap at 0x7f0b3a0071f0>,full,,114,lda
55,0.32558139534883723,0.29102990033222587,212.90992760658264,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zfeaturemap at 0x7f0b3a0071f0>,linear,,93,lda
56,0.3953488372093023,0.3385751199704688,241.59460926055908,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zfeaturemap at 0x7f0b3a0071f0>,circular,,97,lda
57,0.23255813953488372,0.21136319221134547,197.77668380737305,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zfeaturemap at 0x7f0b3a0071f0>,pairwise,,80,lda
58,0.4186046511627907,0.3999907276416058,236.34001350402832,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zfeaturemap at 0x7f0b3a0071f0>,sca,,95,lda
59,0.16279069767441862,0.16994633273703041,267.03456830978394,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,full,81,lda
60,0.2558139534883721,0.26141257536606377,207.48762392997742,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,linear,69,lda
61,0.2558139534883721,0.24937268799958612,214.18298602104187,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,circular,70,lda
62,0.2558139534883721,0.27766032417195213,185.776846408844,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,pairwise,62,lda
63,0.27906976744186046,0.2500669810309721,181.88731360435486,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,sca,60,lda
64,0.3023255813953488,0.27496011216941446,235.31848168373108,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,full,72,lda
65,0.3023255813953488,0.2887298747763864,255.2892770767212,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,linear,94,lda
