index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
34,0.4186046511627907,0.4028622540250448,470.6897134780884,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,full,351,lda
35,0.2558139534883721,0.20930232558139536,394.66033601760864,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,linear,351,lda
36,0.46511627906976744,0.44660954712362294,415.714741230011,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,circular,351,lda
37,0.3488372093023256,0.30250585902289523,401.3049011230469,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,pairwise,351,lda
38,0.46511627906976744,0.4636670037074486,418.00591254234314,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,sca,351,lda
39,0.27906976744186046,0.28502692175506933,471.9138090610504,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,full,351,lda
40,0.3953488372093023,0.381208233092756,394.404217004776,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,linear,351,lda
41,0.4883720930232558,0.4695090439276486,404.20390129089355,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,circular,351,lda
42,0.4186046511627907,0.40408448273915776,384.72603058815,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,pairwise,351,lda
43,0.3488372093023256,0.320301089765195,396.82370018959045,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,sca,351,lda
44,0.32558139534883723,0.30098502069126304,456.4144549369812,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,full,351,lda
45,0.4186046511627907,0.436655592469546,382.63761377334595,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,linear,351,lda
46,0.46511627906976744,0.45292702485966324,395.2796833515167,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,circular,351,lda
47,0.3023255813953488,0.28564283928124884,382.5328826904297,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,pairwise,351,lda
48,0.3953488372093023,0.3702014245954998,401.4777023792267,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,sca,351,lda
49,0.46511627906976744,0.43747553049878635,456.2398769855499,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,full,351,lda
50,0.3023255813953488,0.308139534883721,389.99591398239136,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,linear,351,lda
51,0.4418604651162791,0.42679284539749657,403.7116973400116,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,circular,351,lda
52,0.3488372093023256,0.31304032904777923,391.51067066192627,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,pairwise,351,lda
53,0.4186046511627907,0.40802553579571366,402.4840669631958,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,sca,351,lda
54,0.3953488372093023,0.3506493506493507,349.05664563179016,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,full,,351,lda
55,0.4883720930232558,0.4001750437609402,332.56703639030457,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,linear,,351,lda
56,0.4418604651162791,0.31468531468531474,337.43144392967224,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,circular,,351,lda
57,0.4883720930232558,0.42407422413094564,332.06601548194885,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,pairwise,,351,lda
58,0.3953488372093023,0.3134974920200639,335.38138699531555,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,sca,,351,lda
59,0.3488372093023256,0.33333333333333337,464.33088278770447,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,full,351,lda
60,0.4418604651162791,0.42855639572465837,397.6657922267914,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,linear,351,lda
61,0.27906976744186046,0.25181558547531624,401.22136425971985,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,circular,351,lda
