index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
16,0.18604651162790697,0.2177002583979328,2505.357545852661,<function get_efficientsu2 at 0x7fe0f50c09d0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,circular,174,pca
17,0.16279069767441862,0.18415908324907315,2600.6128532886505,<function get_efficientsu2 at 0x7fe0f50c09d0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,pairwise,183,pca
18,0.16279069767441862,0.18249471458773786,2628.1619222164154,<function get_efficientsu2 at 0x7fe0f50c09d0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,sca,182,pca
19,0.20930232558139536,0.22533352773930154,3518.1814296245575,<function get_efficientsu2 at 0x7fe0f50c09d0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,full,202,pca
20,0.18604651162790697,0.19994462901439647,2831.4662845134735,<function get_efficientsu2 at 0x7fe0f50c09d0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,linear,198,pca
21,0.18604651162790697,0.17756902279757134,2833.837169647217,<function get_efficientsu2 at 0x7fe0f50c09d0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,circular,197,pca
22,0.18604651162790697,0.19126145172656803,2369.848822593689,<function get_efficientsu2 at 0x7fe0f50c09d0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,pairwise,164,pca
23,0.23255813953488372,0.24806201550387597,2642.3768067359924,<function get_efficientsu2 at 0x7fe0f50c09d0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,sca,184,pca
24,0.5116279069767442,0.4716756112104949,1853.180419921875,<function get_paulitwodesign at 0x7fe0fbc9a4c0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zfeaturemap at 0x7fe0fbc9a1f0>,,,149,pca
25,0.16279069767441862,0.1864894795127353,2015.5381979942322,<function get_paulitwodesign at 0x7fe0fbc9a4c0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,,full,107,pca
26,0.13953488372093023,0.16433348533211733,1371.698204755783,<function get_paulitwodesign at 0x7fe0fbc9a4c0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,,linear,88,pca
27,0.16279069767441862,0.17776308625651396,1304.928846359253,<function get_paulitwodesign at 0x7fe0fbc9a4c0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,,circular,83,pca
28,0.20930232558139536,0.251567239635996,1755.9030284881592,<function get_paulitwodesign at 0x7fe0fbc9a4c0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,,pairwise,112,pca
29,0.13953488372093023,0.1606114815417141,1359.2889864444733,<function get_paulitwodesign at 0x7fe0fbc9a4c0>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,,sca,86,pca
30,0.2558139534883721,0.24677002583979327,1502.3640434741974,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zfeaturemap at 0x7fe0fbc9a1f0>,full,,131,pca
31,0.3488372093023256,0.3427464008859358,1909.6909246444702,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zfeaturemap at 0x7fe0fbc9a1f0>,linear,,192,pca
